procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
0,START,0,1688397798,,,
27,MSG,1,1688397798,REQUEST,3,0
27,MSG,2,1688397798,REQUEST,9,0
27,MSG,3,1688397798,REQUEST,15,0
27,MSG,4,1688397798,REQUEST,21,0
27,MSG,5,1688397798,REQUEST,25,0
27,MSG,6,1688397798,REQUEST,26,0
27,MSG,7,1688397798,REQUEST,27,0
27,MSG,8,1688397798,REQUEST,28,0
27,MSG,9,1688397798,REQUEST,29,0
27,MSG,10,1688397798,REQUEST,30,0
27,MSG,11,1688397798,REQUEST,33,0
27,CS_REQUESTED,12,1688397798,,,
23,MSG,13,1688397798,REQUEST,5,0
23,MSG,14,1688397798,REQUEST,11,0
23,MSG,15,1688397798,REQUEST,17,0
23,MSG,16,1688397798,REQUEST,19,0
23,MSG,17,1688397798,REQUEST,20,0
23,MSG,18,1688397798,REQUEST,21,0
23,MSG,19,1688397798,REQUEST,22,0
23,MSG,20,1688397798,REQUEST,23,0
23,MSG,21,1688397798,REQUEST,24,0
23,MSG,22,1688397798,REQUEST,29,0
23,MSG,23,1688397798,REQUEST,35,0
23,CS_REQUESTED,24,1688397798,,,
28,MSG,25,1688397798,REQUEST,4,0
28,MSG,26,1688397798,REQUEST,10,0
28,MSG,27,1688397798,REQUEST,16,0
28,MSG,28,1688397798,REQUEST,22,0
28,MSG,29,1688397798,REQUEST,25,0
28,MSG,30,1688397798,REQUEST,26,0
28,MSG,31,1688397798,REQUEST,27,0
28,MSG,32,1688397798,REQUEST,28,0
28,MSG,33,1688397798,REQUEST,29,0
28,MSG,34,1688397798,REQUEST,30,0
28,MSG,35,1688397798,REQUEST,34,0
28,CS_REQUESTED,36,1688397798,,,
20,MSG,37,1688397798,REQUEST,2,0
20,MSG,38,1688397798,REQUEST,8,0
20,MSG,39,1688397798,REQUEST,14,0
20,MSG,40,1688397798,REQUEST,19,0
20,MSG,41,1688397798,REQUEST,20,0
20,MSG,42,1688397798,REQUEST,21,0
20,MSG,43,1688397798,REQUEST,22,0
20,MSG,44,1688397798,REQUEST,23,0
20,MSG,45,1688397798,REQUEST,24,0
20,MSG,46,1688397798,REQUEST,26,0
20,MSG,47,1688397798,REQUEST,32,0
20,CS_REQUESTED,48,1688397798,,,
31,MSG,49,1688397798,REQUEST,1,0
31,MSG,50,1688397798,REQUEST,7,0
31,MSG,51,1688397798,REQUEST,13,0
31,MSG,52,1688397798,REQUEST,19,0
31,MSG,53,1688397798,REQUEST,25,0
31,MSG,54,1688397798,REQUEST,31,0
31,MSG,55,1688397798,REQUEST,32,0
31,MSG,56,1688397798,REQUEST,33,0
31,MSG,57,1688397798,REQUEST,34,0
31,MSG,58,1688397798,REQUEST,35,0
31,MSG,59,1688397798,REQUEST,36,0
31,CS_REQUESTED,60,1688397798,,,
34,MSG,61,1688397798,REQUEST,4,0
34,MSG,62,1688397798,REQUEST,10,0
34,MSG,63,1688397798,REQUEST,16,0
34,MSG,64,1688397798,REQUEST,22,0
34,MSG,65,1688397798,REQUEST,28,0
34,MSG,66,1688397798,REQUEST,31,0
34,MSG,67,1688397798,REQUEST,32,0
34,MSG,68,1688397798,REQUEST,33,0
34,MSG,69,1688397798,REQUEST,34,0
34,MSG,70,1688397798,REQUEST,35,0
34,MSG,71,1688397798,REQUEST,36,0
34,CS_REQUESTED,72,1688397798,,,
7,MSG,73,1688397798,REQUEST,1,0
3,MSG,74,1688397798,REQUEST,1,0
7,MSG,75,1688397798,REQUEST,7,0
7,MSG,76,1688397798,REQUEST,8,0
7,MSG,77,1688397798,REQUEST,9,0
7,MSG,78,1688397798,REQUEST,10,0
7,MSG,79,1688397798,REQUEST,11,0
7,MSG,80,1688397798,REQUEST,12,0
7,MSG,81,1688397798,REQUEST,13,0
7,MSG,82,1688397798,REQUEST,19,0
7,MSG,83,1688397798,REQUEST,25,0
7,MSG,84,1688397798,REQUEST,31,0
7,CS_REQUESTED,85,1688397798,,,
3,MSG,86,1688397798,REQUEST,2,0
3,MSG,87,1688397798,REQUEST,3,0
3,MSG,88,1688397798,REQUEST,4,0
3,MSG,89,1688397798,REQUEST,5,0
3,MSG,90,1688397798,REQUEST,6,0
3,MSG,91,1688397798,REQUEST,9,0
3,MSG,92,1688397798,REQUEST,15,0
3,MSG,93,1688397798,REQUEST,21,0
3,MSG,94,1688397798,REQUEST,27,0
3,MSG,95,1688397798,REQUEST,33,0
3,CS_REQUESTED,96,1688397798,,,
5,MSG,97,1688397798,REQUEST,1,0
5,MSG,98,1688397798,REQUEST,2,0
5,MSG,99,1688397798,REQUEST,3,0
5,MSG,100,1688397798,REQUEST,4,0
5,MSG,101,1688397798,REQUEST,5,0
5,MSG,102,1688397798,REQUEST,6,0
5,MSG,103,1688397798,REQUEST,11,0
5,MSG,104,1688397798,REQUEST,17,0
5,MSG,105,1688397798,REQUEST,23,0
5,MSG,106,1688397798,REQUEST,29,0
5,MSG,107,1688397798,REQUEST,35,0
5,CS_REQUESTED,108,1688397798,,,
13,MSG,109,1688397799,REQUEST,1,0
13,MSG,110,1688397799,REQUEST,7,0
13,MSG,111,1688397799,REQUEST,13,0
13,MSG,112,1688397799,REQUEST,14,0
13,MSG,113,1688397799,REQUEST,15,0
13,MSG,114,1688397799,REQUEST,16,0
13,MSG,115,1688397799,REQUEST,17,0
13,MSG,116,1688397799,REQUEST,18,0
13,MSG,117,1688397799,REQUEST,19,0
13,MSG,118,1688397799,REQUEST,25,0
13,MSG,119,1688397799,REQUEST,31,0
13,CS_REQUESTED,120,1688397799,,,
2,MSG,121,1688397799,REQUEST,1,0
30,MSG,122,1688397799,REQUEST,6,0
30,MSG,123,1688397799,REQUEST,12,0
2,MSG,124,1688397799,REQUEST,2,0
30,MSG,125,1688397799,REQUEST,18,0
2,MSG,126,1688397799,REQUEST,3,0
30,MSG,127,1688397799,REQUEST,24,0
2,MSG,128,1688397799,REQUEST,4,0
30,MSG,129,1688397799,REQUEST,25,0
2,MSG,130,1688397799,REQUEST,5,0
30,MSG,131,1688397799,REQUEST,26,0
2,MSG,132,1688397799,REQUEST,6,0
30,MSG,133,1688397799,REQUEST,27,0
2,MSG,134,1688397799,REQUEST,8,0
30,MSG,135,1688397799,REQUEST,28,0
2,MSG,136,1688397799,REQUEST,14,0
30,MSG,137,1688397799,REQUEST,29,0
2,MSG,138,1688397799,REQUEST,20,0
30,MSG,139,1688397799,REQUEST,30,0
2,MSG,140,1688397799,REQUEST,26,0
30,MSG,141,1688397799,REQUEST,36,0
30,CS_REQUESTED,142,1688397799,,,
2,MSG,143,1688397799,REQUEST,32,0
2,CS_REQUESTED,144,1688397799,,,
24,MSG,145,1688397799,REQUEST,6,0
24,MSG,146,1688397799,REQUEST,12,0
6,MSG,147,1688397799,REQUEST,1,0
24,MSG,148,1688397799,REQUEST,18,0
6,MSG,149,1688397799,REQUEST,2,0
24,MSG,150,1688397799,REQUEST,19,0
6,MSG,151,1688397799,REQUEST,3,0
24,MSG,152,1688397799,REQUEST,20,0
6,MSG,153,1688397799,REQUEST,4,0
24,MSG,154,1688397799,REQUEST,21,0
6,MSG,155,1688397799,REQUEST,5,0
24,MSG,156,1688397799,REQUEST,22,0
6,MSG,157,1688397799,REQUEST,6,0
24,MSG,158,1688397799,REQUEST,23,0
6,MSG,159,1688397799,REQUEST,12,0
24,MSG,160,1688397799,REQUEST,24,0
6,MSG,161,1688397799,REQUEST,18,0
24,MSG,162,1688397799,REQUEST,30,0
6,MSG,163,1688397799,REQUEST,24,0
24,MSG,164,1688397799,REQUEST,36,0
24,CS_REQUESTED,165,1688397799,,,
6,MSG,166,1688397799,REQUEST,30,0
6,MSG,167,1688397799,REQUEST,36,0
6,CS_REQUESTED,168,1688397799,,,
33,MSG,169,1688397799,REQUEST,3,0
36,MSG,170,1688397799,REQUEST,6,0
36,MSG,171,1688397799,REQUEST,12,0
36,MSG,172,1688397799,REQUEST,18,0
36,MSG,173,1688397799,REQUEST,24,0
36,MSG,174,1688397799,REQUEST,30,0
36,MSG,175,1688397799,REQUEST,31,0
36,MSG,176,1688397799,REQUEST,32,0
33,MSG,177,1688397799,REQUEST,9,0
36,MSG,178,1688397799,REQUEST,33,0
36,MSG,179,1688397799,REQUEST,34,0
36,MSG,180,1688397799,REQUEST,35,0
36,MSG,181,1688397799,REQUEST,36,0
33,MSG,182,1688397799,REQUEST,15,0
33,MSG,183,1688397799,REQUEST,21,0
33,MSG,184,1688397799,REQUEST,27,0
33,MSG,185,1688397799,REQUEST,31,0
33,MSG,186,1688397799,REQUEST,32,0
33,MSG,187,1688397799,REQUEST,33,0
33,MSG,188,1688397799,REQUEST,34,0
33,MSG,189,1688397799,REQUEST,35,0
33,MSG,190,1688397799,REQUEST,36,0
33,CS_REQUESTED,191,1688397799,,,
36,CS_REQUESTED,192,1688397799,,,
11,MSG,193,1688397799,REQUEST,5,0
11,MSG,194,1688397799,REQUEST,7,0
11,MSG,195,1688397799,REQUEST,8,0
11,MSG,196,1688397799,REQUEST,9,0
11,MSG,197,1688397799,REQUEST,10,0
11,MSG,198,1688397799,REQUEST,11,0
11,MSG,199,1688397799,REQUEST,12,0
11,MSG,200,1688397799,REQUEST,17,0
11,MSG,201,1688397799,REQUEST,23,0
11,MSG,202,1688397799,REQUEST,29,0
11,MSG,203,1688397799,REQUEST,35,0
11,CS_REQUESTED,204,1688397799,,,
1,MSG,205,1688397799,REQUEST,1,0
1,MSG,206,1688397799,REQUEST,2,0
1,MSG,207,1688397799,REQUEST,3,0
1,MSG,208,1688397799,REQUEST,4,0
1,MSG,209,1688397799,REQUEST,5,0
1,MSG,210,1688397799,REQUEST,6,0
1,MSG,211,1688397799,REQUEST,7,0
1,MSG,212,1688397799,REQUEST,13,0
1,MSG,213,1688397799,REQUEST,19,0
1,MSG,214,1688397799,REQUEST,25,0
1,MSG,215,1688397799,REQUEST,31,0
1,CS_REQUESTED,216,1688397799,,,
15,MSG,217,1688397799,REQUEST,3,0
26,MSG,218,1688397799,REQUEST,2,0
15,MSG,219,1688397799,REQUEST,9,0
26,MSG,220,1688397799,REQUEST,8,0
15,MSG,221,1688397799,REQUEST,13,0
26,MSG,222,1688397799,REQUEST,14,0
15,MSG,223,1688397799,REQUEST,14,0
26,MSG,224,1688397799,REQUEST,20,0
15,MSG,225,1688397799,REQUEST,15,0
26,MSG,226,1688397799,REQUEST,25,0
15,MSG,227,1688397799,REQUEST,16,0
26,MSG,228,1688397799,REQUEST,26,0
15,MSG,229,1688397799,REQUEST,17,0
26,MSG,230,1688397799,REQUEST,27,0
15,MSG,231,1688397799,REQUEST,18,0
26,MSG,232,1688397799,REQUEST,28,0
15,MSG,233,1688397799,REQUEST,21,0
26,MSG,234,1688397799,REQUEST,29,0
15,MSG,235,1688397799,REQUEST,27,0
26,MSG,236,1688397799,REQUEST,30,0
15,MSG,237,1688397799,REQUEST,33,0
15,CS_REQUESTED,238,1688397799,,,
26,MSG,239,1688397799,REQUEST,32,0
26,CS_REQUESTED,240,1688397799,,,
9,MSG,241,1688397799,REQUEST,3,0
9,MSG,242,1688397799,REQUEST,7,0
9,MSG,243,1688397799,REQUEST,8,0
9,MSG,244,1688397799,REQUEST,9,0
9,MSG,245,1688397799,REQUEST,10,0
9,MSG,246,1688397799,REQUEST,11,0
9,MSG,247,1688397799,REQUEST,12,0
9,MSG,248,1688397799,REQUEST,15,0
9,MSG,249,1688397799,REQUEST,21,0
9,MSG,250,1688397799,REQUEST,27,0
9,MSG,251,1688397799,REQUEST,33,0
9,CS_REQUESTED,252,1688397799,,,
4,MSG,253,1688397799,REQUEST,1,0
4,MSG,254,1688397799,REQUEST,2,0
4,MSG,255,1688397799,REQUEST,3,0
4,MSG,256,1688397799,REQUEST,4,0
4,MSG,257,1688397799,REQUEST,5,0
4,MSG,258,1688397799,REQUEST,6,0
4,MSG,259,1688397799,REQUEST,10,0
4,MSG,260,1688397799,REQUEST,16,0
4,MSG,261,1688397799,REQUEST,22,0
4,MSG,262,1688397799,REQUEST,28,0
4,MSG,263,1688397799,REQUEST,34,0
4,CS_REQUESTED,264,1688397799,,,
29,MSG,265,1688397799,REQUEST,5,0
29,MSG,266,1688397799,REQUEST,11,0
29,MSG,267,1688397799,REQUEST,17,0
29,MSG,268,1688397799,REQUEST,23,0
29,MSG,269,1688397799,REQUEST,25,0
29,MSG,270,1688397799,REQUEST,26,0
29,MSG,271,1688397799,REQUEST,27,0
29,MSG,272,1688397799,REQUEST,28,0
29,MSG,273,1688397799,REQUEST,29,0
29,MSG,274,1688397799,REQUEST,30,0
29,MSG,275,1688397799,REQUEST,35,0
29,CS_REQUESTED,276,1688397799,,,
8,MSG,277,1688397799,REQUEST,2,0
8,MSG,278,1688397799,REQUEST,7,0
8,MSG,279,1688397799,REQUEST,8,0
8,MSG,280,1688397799,REQUEST,9,0
8,MSG,281,1688397799,REQUEST,10,0
8,MSG,282,1688397799,REQUEST,11,0
8,MSG,283,1688397799,REQUEST,12,0
8,MSG,284,1688397799,REQUEST,14,0
8,MSG,285,1688397799,REQUEST,20,0
8,MSG,286,1688397799,REQUEST,26,0
8,MSG,287,1688397799,REQUEST,32,0
8,CS_REQUESTED,288,1688397799,,,
22,MSG,289,1688397799,REQUEST,4,0
22,MSG,290,1688397799,REQUEST,10,0
22,MSG,291,1688397799,REQUEST,16,0
22,MSG,292,1688397799,REQUEST,19,0
22,MSG,293,1688397799,REQUEST,20,0
22,MSG,294,1688397799,REQUEST,21,0
22,MSG,295,1688397799,REQUEST,22,0
22,MSG,296,1688397799,REQUEST,23,0
22,MSG,297,1688397799,REQUEST,24,0
22,MSG,298,1688397799,REQUEST,28,0
22,MSG,299,1688397799,REQUEST,34,0
22,CS_REQUESTED,300,1688397799,,,
25,MSG,301,1688397799,REQUEST,1,0
25,MSG,302,1688397799,REQUEST,7,0
25,MSG,303,1688397799,REQUEST,13,0
25,MSG,304,1688397799,REQUEST,19,0
25,MSG,305,1688397799,REQUEST,25,0
25,MSG,306,1688397799,REQUEST,26,0
25,MSG,307,1688397799,REQUEST,27,0
25,MSG,308,1688397799,REQUEST,28,0
25,MSG,309,1688397799,REQUEST,29,0
25,MSG,310,1688397799,REQUEST,30,0
25,MSG,311,1688397799,REQUEST,31,0
25,CS_REQUESTED,312,1688397799,,,
14,MSG,313,1688397799,REQUEST,2,0
14,MSG,314,1688397799,REQUEST,8,0
14,MSG,315,1688397799,REQUEST,13,0
14,MSG,316,1688397799,REQUEST,14,0
14,MSG,317,1688397799,REQUEST,15,0
14,MSG,318,1688397799,REQUEST,16,0
14,MSG,319,1688397799,REQUEST,17,0
14,MSG,320,1688397799,REQUEST,18,0
14,MSG,321,1688397799,REQUEST,20,0
14,MSG,322,1688397799,REQUEST,26,0
14,MSG,323,1688397799,REQUEST,32,0
14,CS_REQUESTED,324,1688397799,,,
12,MSG,325,1688397799,REQUEST,6,0
12,MSG,326,1688397799,REQUEST,7,0
12,MSG,327,1688397799,REQUEST,8,0
12,MSG,328,1688397799,REQUEST,9,0
12,MSG,329,1688397799,REQUEST,10,0
12,MSG,330,1688397799,REQUEST,11,0
12,MSG,331,1688397799,REQUEST,12,0
12,MSG,332,1688397799,REQUEST,18,0
12,MSG,333,1688397799,REQUEST,24,0
12,MSG,334,1688397799,REQUEST,30,0
12,MSG,335,1688397799,REQUEST,36,0
12,CS_REQUESTED,336,1688397799,,,
18,MSG,337,1688397799,REQUEST,6,0
18,MSG,338,1688397799,REQUEST,12,0
18,MSG,339,1688397799,REQUEST,13,0
18,MSG,340,1688397799,REQUEST,14,0
18,MSG,341,1688397799,REQUEST,15,0
18,MSG,342,1688397799,REQUEST,16,0
18,MSG,343,1688397799,REQUEST,17,0
18,MSG,344,1688397799,REQUEST,18,0
18,MSG,345,1688397799,REQUEST,24,0
18,MSG,346,1688397799,REQUEST,30,0
18,MSG,347,1688397799,REQUEST,36,0
18,CS_REQUESTED,348,1688397799,,,
19,MSG,349,1688397799,REQUEST,1,0
19,MSG,350,1688397799,REQUEST,7,0
19,MSG,351,1688397799,REQUEST,13,0
19,MSG,352,1688397799,REQUEST,19,0
19,MSG,353,1688397799,REQUEST,20,0
19,MSG,354,1688397799,REQUEST,21,0
19,MSG,355,1688397799,REQUEST,22,0
19,MSG,356,1688397799,REQUEST,23,0
19,MSG,357,1688397799,REQUEST,24,0
19,MSG,358,1688397799,REQUEST,25,0
19,MSG,359,1688397799,REQUEST,31,0
19,CS_REQUESTED,360,1688397799,,,
32,MSG,361,1688397799,REQUEST,2,0
32,MSG,362,1688397799,REQUEST,8,0
32,MSG,363,1688397799,REQUEST,14,0
32,MSG,364,1688397799,REQUEST,20,0
32,MSG,365,1688397799,REQUEST,26,0
32,MSG,366,1688397799,REQUEST,31,0
32,MSG,367,1688397799,REQUEST,32,0
32,MSG,368,1688397799,REQUEST,33,0
32,MSG,369,1688397799,REQUEST,34,0
32,MSG,370,1688397799,REQUEST,35,0
32,MSG,371,1688397799,REQUEST,36,0
32,CS_REQUESTED,372,1688397799,,,
35,MSG,373,1688397799,REQUEST,5,0
35,MSG,374,1688397799,REQUEST,11,0
35,MSG,375,1688397799,REQUEST,17,0
35,MSG,376,1688397799,REQUEST,23,0
35,MSG,377,1688397799,REQUEST,29,0
35,MSG,378,1688397799,REQUEST,31,0
35,MSG,379,1688397799,REQUEST,32,0
35,MSG,380,1688397799,REQUEST,33,0
35,MSG,381,1688397799,REQUEST,34,0
35,MSG,382,1688397799,REQUEST,35,0
35,MSG,383,1688397799,REQUEST,36,0
35,CS_REQUESTED,384,1688397799,,,
10,MSG,385,1688397799,REQUEST,4,0
10,MSG,386,1688397799,REQUEST,7,0
10,MSG,387,1688397799,REQUEST,8,0
10,MSG,388,1688397799,REQUEST,9,0
10,MSG,389,1688397799,REQUEST,10,0
10,MSG,390,1688397799,REQUEST,11,0
10,MSG,391,1688397799,REQUEST,12,0
10,MSG,392,1688397799,REQUEST,16,0
10,MSG,393,1688397799,REQUEST,22,0
10,MSG,394,1688397799,REQUEST,28,0
10,MSG,395,1688397799,REQUEST,34,0
10,CS_REQUESTED,396,1688397799,,,
21,MSG,397,1688397799,REQUEST,3,0
21,MSG,398,1688397799,REQUEST,9,0
21,MSG,399,1688397799,REQUEST,15,0
21,MSG,400,1688397799,REQUEST,19,0
21,MSG,401,1688397799,REQUEST,20,0
21,MSG,402,1688397799,REQUEST,21,0
21,MSG,403,1688397799,REQUEST,22,0
21,MSG,404,1688397799,REQUEST,23,0
21,MSG,405,1688397799,REQUEST,24,0
21,MSG,406,1688397799,REQUEST,27,0
21,MSG,407,1688397799,REQUEST,33,0
21,CS_REQUESTED,408,1688397799,,,
17,MSG,409,1688397799,REQUEST,5,0
17,MSG,410,1688397799,REQUEST,11,0
17,MSG,411,1688397799,REQUEST,13,0
17,MSG,412,1688397799,REQUEST,14,0
17,MSG,413,1688397799,REQUEST,15,0
17,MSG,414,1688397799,REQUEST,16,0
17,MSG,415,1688397799,REQUEST,17,0
17,MSG,416,1688397799,REQUEST,18,0
17,MSG,417,1688397799,REQUEST,23,0
17,MSG,418,1688397799,REQUEST,29,0
17,MSG,419,1688397799,REQUEST,35,0
17,CS_REQUESTED,420,1688397799,,,
16,MSG,421,1688397799,REQUEST,4,0
16,MSG,422,1688397799,REQUEST,10,0
16,MSG,423,1688397799,REQUEST,13,0
16,MSG,424,1688397799,REQUEST,14,0
16,MSG,425,1688397799,REQUEST,15,0
16,MSG,426,1688397799,REQUEST,16,0
16,MSG,427,1688397799,REQUEST,17,0
16,MSG,428,1688397799,REQUEST,18,0
16,MSG,429,1688397799,REQUEST,22,0
16,MSG,430,1688397799,REQUEST,28,0
16,MSG,431,1688397799,REQUEST,34,0
16,CS_REQUESTED,432,1688397799,,,
27,MSG,433,1688397799,ACK,27,0
23,MSG,434,1688397799,ACK,23,0
28,MSG,435,1688397799,ACK,27,0
20,MSG,436,1688397799,ACK,23,0
31,MSG,437,1688397799,ACK,31,0
34,MSG,438,1688397799,ACK,28,0
3,MSG,439,1688397799,ACK,27,0
7,MSG,440,1688397799,ACK,31,0
5,MSG,441,1688397799,ACK,23,0
13,MSG,442,1688397800,ACK,31,0
2,MSG,443,1688397800,ACK,20,0
30,MSG,444,1688397800,ACK,27,0
24,MSG,445,1688397800,ACK,23,0
6,MSG,446,1688397800,ACK,3,0
33,MSG,447,1688397800,ACK,27,0
36,MSG,448,1688397800,ACK,31,0
11,MSG,449,1688397800,ACK,23,0
1,MSG,450,1688397800,ACK,31,0
26,MSG,451,1688397800,ACK,27,0
15,MSG,452,1688397800,ACK,27,0
9,MSG,453,1688397800,ACK,27,0
4,MSG,454,1688397800,ACK,28,0
29,MSG,455,1688397800,ACK,27,0
8,MSG,456,1688397800,ACK,20,0
22,MSG,457,1688397800,ACK,23,0
25,MSG,458,1688397800,ACK,27,0
14,MSG,459,1688397800,ACK,20,0
12,MSG,460,1688397800,ACK,7,0
18,MSG,461,1688397800,ACK,13,0
19,MSG,462,1688397800,ACK,23,0
32,MSG,463,1688397800,ACK,20,0
35,MSG,464,1688397800,ACK,23,0
21,MSG,465,1688397800,ACK,27,0
10,MSG,466,1688397800,ACK,28,0
17,MSG,467,1688397800,ACK,23,0
16,MSG,468,1688397800,ACK,28,0
27,CS_ACCESS,469,1688397821,,,
27,MSG,470,1688397824,RELEASE,3,0
27,MSG,471,1688397824,RELEASE,9,0
27,MSG,472,1688397824,RELEASE,15,0
27,MSG,473,1688397824,RELEASE,21,0
27,MSG,474,1688397824,RELEASE,25,0
27,MSG,475,1688397824,RELEASE,26,0
27,MSG,476,1688397824,RELEASE,27,0
27,MSG,477,1688397824,RELEASE,28,0
27,MSG,478,1688397824,RELEASE,29,0
27,MSG,479,1688397824,RELEASE,30,0
27,MSG,480,1688397824,RELEASE,33,0
27,CS_LEAVE,481,1688397824,,,
28,MSG,482,1688397824,ACK,28,0
