procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
0,START,0,1688421716,,,
6,MSG,1,1688421716,REQUEST,1,0
6,MSG,2,1688421716,REQUEST,2,0
6,MSG,3,1688421716,REQUEST,3,0
6,MSG,4,1688421716,REQUEST,4,0
6,MSG,5,1688421716,REQUEST,5,0
6,MSG,6,1688421716,REQUEST,6,0
6,MSG,7,1688421716,REQUEST,12,0
6,MSG,8,1688421716,REQUEST,18,0
6,MSG,9,1688421716,REQUEST,24,0
6,MSG,10,1688421716,REQUEST,30,0
6,MSG,11,1688421716,REQUEST,36,0
6,CS_REQUESTED,12,1688421716,,,
6,MSG,13,1688421716,ACK,6,0
36,MSG,14,1688421716,ACK,6,0
1,MSG,15,1688421716,ACK,6,0
5,MSG,16,1688421716,ACK,6,0
4,MSG,17,1688421716,ACK,6,0
12,MSG,18,1688421716,ACK,6,0
3,MSG,19,1688421716,ACK,6,0
30,MSG,20,1688421717,ACK,6,0
24,MSG,21,1688421717,ACK,6,0
18,MSG,22,1688421717,ACK,6,0
2,MSG,23,1688421717,ACK,6,0
35,MSG,24,1688421720,REQUEST,5,0
35,MSG,25,1688421720,REQUEST,11,0
35,MSG,26,1688421720,REQUEST,17,0
35,MSG,27,1688421720,REQUEST,23,0
35,MSG,28,1688421720,REQUEST,29,0
35,MSG,29,1688421720,REQUEST,31,0
35,MSG,30,1688421720,REQUEST,32,0
35,MSG,31,1688421720,REQUEST,33,0
35,MSG,32,1688421720,REQUEST,34,0
35,MSG,33,1688421720,REQUEST,35,0
35,MSG,34,1688421720,REQUEST,36,0
35,CS_REQUESTED,35,1688421720,,,
32,MSG,36,1688421721,ACK,35,0
31,MSG,37,1688421721,ACK,35,0
11,MSG,38,1688421721,ACK,35,0
29,MSG,39,1688421721,ACK,35,0
33,MSG,40,1688421721,ACK,35,0
34,MSG,41,1688421721,ACK,35,0
23,MSG,42,1688421721,ACK,35,0
17,MSG,43,1688421721,ACK,35,0
35,MSG,44,1688421721,ACK,35,0
27,MSG,45,1688421722,REQUEST,3,0
27,MSG,46,1688421722,REQUEST,9,0
27,MSG,47,1688421722,REQUEST,15,0
27,MSG,48,1688421722,REQUEST,21,0
27,MSG,49,1688421722,REQUEST,25,0
27,MSG,50,1688421722,REQUEST,26,0
27,MSG,51,1688421722,REQUEST,27,0
27,MSG,52,1688421722,REQUEST,28,0
27,MSG,53,1688421722,REQUEST,29,0
27,MSG,54,1688421722,REQUEST,30,0
27,MSG,55,1688421722,REQUEST,33,0
27,CS_REQUESTED,56,1688421722,,,
21,MSG,57,1688421722,ACK,27,0
15,MSG,58,1688421722,ACK,27,0
9,MSG,59,1688421723,ACK,27,0
25,MSG,60,1688421723,ACK,27,0
26,MSG,61,1688421723,ACK,27,0
28,MSG,62,1688421723,ACK,27,0
27,MSG,63,1688421723,ACK,27,0
32,MSG,64,1688421728,REQUEST,2,0
32,MSG,65,1688421728,REQUEST,8,0
32,MSG,66,1688421728,REQUEST,14,0
32,MSG,67,1688421728,REQUEST,20,0
32,MSG,68,1688421728,REQUEST,26,0
32,MSG,69,1688421728,REQUEST,31,0
32,MSG,70,1688421728,REQUEST,32,0
32,MSG,71,1688421728,REQUEST,33,0
32,MSG,72,1688421728,REQUEST,34,0
32,MSG,73,1688421728,REQUEST,35,0
32,MSG,74,1688421728,REQUEST,36,0
32,CS_REQUESTED,75,1688421728,,,
6,CS_ACCESS,76,1688421728,,,
8,MSG,77,1688421728,ACK,32,0
14,MSG,78,1688421728,ACK,32,0
20,MSG,79,1688421728,ACK,32,0
21,MSG,80,1688421729,REQUEST,3,0
21,MSG,81,1688421729,REQUEST,9,0
21,MSG,82,1688421729,REQUEST,15,0
21,MSG,83,1688421729,REQUEST,19,0
21,MSG,84,1688421729,REQUEST,20,0
21,MSG,85,1688421729,REQUEST,21,0
21,MSG,86,1688421729,REQUEST,22,0
21,MSG,87,1688421729,REQUEST,23,0
21,MSG,88,1688421729,REQUEST,24,0
21,MSG,89,1688421729,REQUEST,27,0
21,MSG,90,1688421729,REQUEST,33,0
21,CS_REQUESTED,91,1688421729,,,
19,MSG,92,1688421730,ACK,21,0
22,MSG,93,1688421730,ACK,21,0
6,MSG,94,1688421730,RELEASE,1,0
6,MSG,95,1688421730,RELEASE,2,0
6,MSG,96,1688421730,RELEASE,3,0
6,MSG,97,1688421730,RELEASE,4,0
6,MSG,98,1688421730,RELEASE,5,0
6,MSG,99,1688421730,RELEASE,6,0
6,MSG,100,1688421730,RELEASE,12,0
6,MSG,101,1688421730,RELEASE,18,0
6,MSG,102,1688421730,RELEASE,24,0
6,MSG,103,1688421730,RELEASE,30,0
6,MSG,104,1688421730,RELEASE,36,0
6,CS_LEAVE,105,1688421730,,,
36,MSG,106,1688421730,ACK,35,0
5,MSG,107,1688421730,ACK,35,0
28,MSG,108,1688421730,REQUEST,4,0
28,MSG,109,1688421730,REQUEST,10,0
28,MSG,110,1688421730,REQUEST,16,0
28,MSG,111,1688421730,REQUEST,22,0
28,MSG,112,1688421730,REQUEST,25,0
28,MSG,113,1688421730,REQUEST,26,0
28,MSG,114,1688421730,REQUEST,27,0
28,MSG,115,1688421730,REQUEST,28,0
28,MSG,116,1688421730,REQUEST,29,0
28,MSG,117,1688421730,REQUEST,30,0
28,MSG,118,1688421730,REQUEST,34,0
28,CS_REQUESTED,119,1688421730,,,
3,MSG,120,1688421730,ACK,27,0
10,MSG,121,1688421730,ACK,28,0
30,MSG,122,1688421731,ACK,27,0
24,MSG,123,1688421731,ACK,21,0
2,MSG,124,1688421731,ACK,32,0
16,MSG,125,1688421731,ACK,28,0
4,MSG,126,1688421731,ACK,28,0
1,MSG,127,1688421733,REQUEST,1,0
1,MSG,128,1688421733,REQUEST,2,0
1,MSG,129,1688421733,REQUEST,3,0
1,MSG,130,1688421733,REQUEST,4,0
1,MSG,131,1688421733,REQUEST,5,0
1,MSG,132,1688421733,REQUEST,6,0
1,MSG,133,1688421733,REQUEST,7,0
1,MSG,134,1688421733,REQUEST,13,0
1,MSG,135,1688421733,REQUEST,19,0
1,MSG,136,1688421733,REQUEST,25,0
1,MSG,137,1688421733,REQUEST,31,0
1,CS_REQUESTED,138,1688421733,,,
13,MSG,139,1688421733,ACK,1,0
7,MSG,140,1688421734,ACK,1,0
6,MSG,141,1688421734,ACK,1,0
1,MSG,142,1688421734,ACK,1,0
15,MSG,143,1688421734,REQUEST,3,0
15,MSG,144,1688421734,REQUEST,9,0
15,MSG,145,1688421734,REQUEST,13,0
15,MSG,146,1688421734,REQUEST,14,0
15,MSG,147,1688421734,REQUEST,15,0
15,MSG,148,1688421734,REQUEST,16,0
15,MSG,149,1688421734,REQUEST,17,0
15,MSG,150,1688421734,REQUEST,18,0
15,MSG,151,1688421734,REQUEST,21,0
15,MSG,152,1688421734,REQUEST,27,0
15,MSG,153,1688421734,REQUEST,33,0
15,CS_REQUESTED,154,1688421734,,,
35,CS_ACCESS,155,1688421735,,,
18,MSG,156,1688421735,ACK,15,0
35,MSG,157,1688421737,RELEASE,5,0
35,MSG,158,1688421737,RELEASE,11,0
35,MSG,159,1688421737,RELEASE,17,0
35,MSG,160,1688421737,RELEASE,23,0
35,MSG,161,1688421737,RELEASE,29,0
35,MSG,162,1688421737,RELEASE,31,0
35,MSG,163,1688421737,RELEASE,32,0
35,MSG,164,1688421737,RELEASE,33,0
35,MSG,165,1688421737,RELEASE,34,0
35,MSG,166,1688421737,RELEASE,35,0
35,MSG,167,1688421737,RELEASE,36,0
35,CS_LEAVE,168,1688421737,,,
32,MSG,169,1688421737,ACK,32,0
31,MSG,170,1688421737,ACK,32,0
29,MSG,171,1688421737,ACK,27,0
36,MSG,172,1688421737,ACK,32,0
33,MSG,173,1688421737,ACK,27,0
34,MSG,174,1688421737,ACK,32,0
5,MSG,175,1688421737,ACK,1,0
23,MSG,176,1688421737,ACK,21,0
17,MSG,177,1688421737,ACK,15,0
35,MSG,178,1688421738,ACK,32,0
27,CS_ACCESS,179,1688421739,,,
9,MSG,180,1688421741,REQUEST,3,0
9,MSG,181,1688421741,REQUEST,7,0
9,MSG,182,1688421741,REQUEST,8,0
9,MSG,183,1688421741,REQUEST,9,0
9,MSG,184,1688421741,REQUEST,10,0
9,MSG,185,1688421741,REQUEST,11,0
9,MSG,186,1688421741,REQUEST,12,0
9,MSG,187,1688421741,REQUEST,15,0
9,MSG,188,1688421741,REQUEST,21,0
9,MSG,189,1688421741,REQUEST,27,0
9,MSG,190,1688421741,REQUEST,33,0
9,CS_REQUESTED,191,1688421741,,,
7,MSG,192,1688421741,REQUEST,1,0
7,MSG,193,1688421741,REQUEST,7,0
7,MSG,194,1688421741,REQUEST,8,0
7,MSG,195,1688421741,REQUEST,9,0
7,MSG,196,1688421741,REQUEST,10,0
7,MSG,197,1688421741,REQUEST,11,0
7,MSG,198,1688421741,REQUEST,12,0
7,MSG,199,1688421741,REQUEST,13,0
7,MSG,200,1688421741,REQUEST,19,0
7,MSG,201,1688421741,REQUEST,25,0
7,MSG,202,1688421741,REQUEST,31,0
7,CS_REQUESTED,203,1688421741,,,
11,MSG,204,1688421741,ACK,9,0
27,MSG,205,1688421741,RELEASE,3,0
27,MSG,206,1688421741,RELEASE,9,0
27,MSG,207,1688421741,RELEASE,15,0
27,MSG,208,1688421741,RELEASE,21,0
27,MSG,209,1688421741,RELEASE,25,0
27,MSG,210,1688421741,RELEASE,26,0
27,MSG,211,1688421741,RELEASE,27,0
27,MSG,212,1688421741,RELEASE,28,0
27,MSG,213,1688421741,RELEASE,29,0
27,MSG,214,1688421741,RELEASE,30,0
27,MSG,215,1688421741,RELEASE,33,0
27,CS_LEAVE,216,1688421741,,,
12,MSG,217,1688421741,ACK,9,0
30,MSG,218,1688421742,ACK,28,0
26,MSG,219,1688421742,ACK,32,0
29,MSG,220,1688421742,ACK,28,0
33,MSG,221,1688421742,ACK,32,0
28,MSG,222,1688421742,ACK,28,0
27,MSG,223,1688421742,ACK,21,0
21,MSG,224,1688421742,ACK,21,0
15,MSG,225,1688421742,ACK,21,0
3,MSG,226,1688421742,ACK,21,0
25,MSG,227,1688421743,ACK,28,0
16,MSG,228,1688421744,REQUEST,4,0
16,MSG,229,1688421744,REQUEST,10,0
16,MSG,230,1688421744,REQUEST,13,0
16,MSG,231,1688421744,REQUEST,14,0
16,MSG,232,1688421744,REQUEST,15,0
16,MSG,233,1688421744,REQUEST,16,0
16,MSG,234,1688421744,REQUEST,17,0
16,MSG,235,1688421744,REQUEST,18,0
16,MSG,236,1688421744,REQUEST,22,0
16,MSG,237,1688421744,REQUEST,28,0
16,MSG,238,1688421744,REQUEST,34,0
16,CS_REQUESTED,239,1688421744,,,
9,MSG,240,1688421745,ACK,21,0
32,CS_ACCESS,241,1688421745,,,
32,MSG,242,1688421747,RELEASE,2,0
32,MSG,243,1688421747,RELEASE,8,0
32,MSG,244,1688421747,RELEASE,14,0
32,MSG,245,1688421747,RELEASE,20,0
32,MSG,246,1688421747,RELEASE,26,0
32,MSG,247,1688421747,RELEASE,31,0
32,MSG,248,1688421747,RELEASE,32,0
32,MSG,249,1688421747,RELEASE,33,0
32,MSG,250,1688421747,RELEASE,34,0
32,MSG,251,1688421747,RELEASE,35,0
32,MSG,252,1688421747,RELEASE,36,0
32,CS_LEAVE,253,1688421747,,,
26,MSG,254,1688421747,ACK,28,0
2,MSG,255,1688421747,ACK,1,0
31,MSG,256,1688421747,ACK,1,0
33,MSG,257,1688421747,ACK,21,0
34,MSG,258,1688421747,ACK,28,0
8,MSG,259,1688421747,ACK,9,0
14,MSG,260,1688421747,ACK,15,0
20,MSG,261,1688421747,ACK,21,0
21,CS_ACCESS,262,1688421750,,,
20,MSG,263,1688421751,REQUEST,2,0
20,MSG,264,1688421751,REQUEST,8,0
20,MSG,265,1688421751,REQUEST,14,0
20,MSG,266,1688421751,REQUEST,19,0
20,MSG,267,1688421751,REQUEST,20,0
20,MSG,268,1688421751,REQUEST,21,0
20,MSG,269,1688421751,REQUEST,22,0
20,MSG,270,1688421751,REQUEST,23,0
20,MSG,271,1688421751,REQUEST,24,0
20,MSG,272,1688421751,REQUEST,26,0
20,MSG,273,1688421751,REQUEST,32,0
20,CS_REQUESTED,274,1688421751,,,
32,MSG,275,1688421752,ACK,20,0
21,MSG,276,1688421752,RELEASE,3,0
21,MSG,277,1688421752,RELEASE,9,0
21,MSG,278,1688421752,RELEASE,15,0
21,MSG,279,1688421752,RELEASE,19,0
21,MSG,280,1688421752,RELEASE,20,0
21,MSG,281,1688421752,RELEASE,21,0
21,MSG,282,1688421752,RELEASE,22,0
21,MSG,283,1688421752,RELEASE,23,0
21,MSG,284,1688421752,RELEASE,24,0
21,MSG,285,1688421752,RELEASE,27,0
21,MSG,286,1688421752,RELEASE,33,0
21,CS_LEAVE,287,1688421752,,,
15,MSG,288,1688421752,ACK,15,0
3,MSG,289,1688421752,ACK,1,0
9,MSG,290,1688421753,ACK,15,0
24,MSG,291,1688421753,ACK,20,0
19,MSG,292,1688421753,ACK,1,0
22,MSG,293,1688421753,ACK,28,0
33,MSG,294,1688421753,ACK,15,0
23,MSG,295,1688421753,ACK,20,0
27,MSG,296,1688421753,ACK,28,0
21,MSG,297,1688421753,ACK,15,0
20,MSG,298,1688421754,ACK,20,0
28,CS_ACCESS,299,1688421755,,,
28,MSG,300,1688421757,RELEASE,4,0
28,MSG,301,1688421757,RELEASE,10,0
28,MSG,302,1688421757,RELEASE,16,0
28,MSG,303,1688421757,RELEASE,22,0
28,MSG,304,1688421757,RELEASE,25,0
28,MSG,305,1688421757,RELEASE,26,0
28,MSG,306,1688421757,RELEASE,27,0
28,MSG,307,1688421757,RELEASE,28,0
28,MSG,308,1688421757,RELEASE,29,0
28,MSG,309,1688421757,RELEASE,30,0
28,MSG,310,1688421757,RELEASE,34,0
28,CS_LEAVE,311,1688421757,,,
4,MSG,312,1688421757,ACK,1,0
27,MSG,313,1688421757,ACK,15,0
10,MSG,314,1688421757,ACK,9,0
25,MSG,315,1688421758,ACK,1,0
22,MSG,316,1688421758,ACK,16,0
26,MSG,317,1688421758,ACK,20,0
16,MSG,318,1688421758,ACK,15,0
34,MSG,319,1688421758,ACK,16,0
28,MSG,320,1688421758,ACK,16,0
1,CS_ACCESS,321,1688421760,,,
1,MSG,322,1688421762,RELEASE,1,0
1,MSG,323,1688421762,RELEASE,2,0
1,MSG,324,1688421762,RELEASE,3,0
1,MSG,325,1688421762,RELEASE,4,0
1,MSG,326,1688421762,RELEASE,5,0
1,MSG,327,1688421762,RELEASE,6,0
1,MSG,328,1688421762,RELEASE,7,0
1,MSG,329,1688421762,RELEASE,13,0
1,MSG,330,1688421762,RELEASE,19,0
1,MSG,331,1688421762,RELEASE,25,0
1,MSG,332,1688421762,RELEASE,31,0
1,CS_LEAVE,333,1688421762,,,
13,MSG,334,1688421762,ACK,15,0
4,MSG,335,1688421762,ACK,16,0
3,MSG,336,1688421762,ACK,15,0
25,MSG,337,1688421763,ACK,7,0
19,MSG,338,1688421763,ACK,7,0
7,MSG,339,1688421763,ACK,9,0
2,MSG,340,1688421763,ACK,20,0
31,MSG,341,1688421763,ACK,7,0
1,MSG,342,1688421763,ACK,7,0
34,MSG,343,1688421763,REQUEST,4,0
34,MSG,344,1688421763,REQUEST,10,0
34,MSG,345,1688421763,REQUEST,16,0
34,MSG,346,1688421763,REQUEST,22,0
34,MSG,347,1688421763,REQUEST,28,0
34,MSG,348,1688421763,REQUEST,31,0
34,MSG,349,1688421763,REQUEST,32,0
34,MSG,350,1688421763,REQUEST,33,0
34,MSG,351,1688421763,REQUEST,34,0
34,MSG,352,1688421763,REQUEST,35,0
34,MSG,353,1688421763,REQUEST,36,0
34,CS_REQUESTED,354,1688421763,,,
35,MSG,355,1688421764,ACK,34,0
36,MSG,356,1688421764,ACK,34,0
15,CS_ACCESS,357,1688421764,,,
15,MSG,358,1688421766,RELEASE,3,0
15,MSG,359,1688421766,RELEASE,9,0
15,MSG,360,1688421766,RELEASE,13,0
15,MSG,361,1688421766,RELEASE,14,0
15,MSG,362,1688421766,RELEASE,15,0
15,MSG,363,1688421766,RELEASE,16,0
15,MSG,364,1688421766,RELEASE,17,0
15,MSG,365,1688421766,RELEASE,18,0
15,MSG,366,1688421766,RELEASE,21,0
15,MSG,367,1688421766,RELEASE,27,0
15,MSG,368,1688421766,RELEASE,33,0
15,CS_LEAVE,369,1688421766,,,
3,MSG,370,1688421766,ACK,9,0
17,MSG,371,1688421766,ACK,16,0
9,MSG,372,1688421767,ACK,9,0
18,MSG,373,1688421767,ACK,16,0
16,MSG,374,1688421767,ACK,16,0
33,MSG,375,1688421767,ACK,9,0
13,MSG,376,1688421767,ACK,7,0
27,MSG,377,1688421767,ACK,9,0
14,MSG,378,1688421767,ACK,16,0
21,MSG,379,1688421767,ACK,9,0
15,MSG,380,1688421767,ACK,9,0
33,MSG,381,1688421771,REQUEST,3,0
33,MSG,382,1688421771,REQUEST,9,0
33,MSG,383,1688421771,REQUEST,15,0
33,MSG,384,1688421771,REQUEST,21,0
33,MSG,385,1688421771,REQUEST,27,0
33,MSG,386,1688421771,REQUEST,31,0
33,MSG,387,1688421771,REQUEST,32,0
33,MSG,388,1688421771,REQUEST,33,0
33,MSG,389,1688421771,REQUEST,34,0
33,MSG,390,1688421771,REQUEST,35,0
33,MSG,391,1688421771,REQUEST,36,0
33,CS_REQUESTED,392,1688421771,,,
9,CS_ACCESS,393,1688421774,,,
9,MSG,394,1688421776,RELEASE,3,0
9,MSG,395,1688421776,RELEASE,7,0
9,MSG,396,1688421776,RELEASE,8,0
9,MSG,397,1688421776,RELEASE,9,0
9,MSG,398,1688421776,RELEASE,10,0
9,MSG,399,1688421776,RELEASE,11,0
9,MSG,400,1688421776,RELEASE,12,0
9,MSG,401,1688421776,RELEASE,15,0
9,MSG,402,1688421776,RELEASE,21,0
9,MSG,403,1688421776,RELEASE,27,0
9,MSG,404,1688421776,RELEASE,33,0
9,CS_LEAVE,405,1688421776,,,
7,MSG,406,1688421776,ACK,7,0
11,MSG,407,1688421776,ACK,7,0
33,MSG,408,1688421776,ACK,34,0
8,MSG,409,1688421776,ACK,7,0
27,MSG,410,1688421776,ACK,33,0
12,MSG,411,1688421776,ACK,7,0
21,MSG,412,1688421776,ACK,20,0
15,MSG,413,1688421776,ACK,16,0
3,MSG,414,1688421776,ACK,33,0
10,MSG,415,1688421776,ACK,7,0
9,MSG,416,1688421777,ACK,7,0
19,MSG,417,1688421781,REQUEST,1,0
19,MSG,418,1688421781,REQUEST,7,0
19,MSG,419,1688421781,REQUEST,13,0
19,MSG,420,1688421781,REQUEST,19,0
19,MSG,421,1688421781,REQUEST,20,0
19,MSG,422,1688421781,REQUEST,21,0
19,MSG,423,1688421781,REQUEST,22,0
19,MSG,424,1688421781,REQUEST,23,0
19,MSG,425,1688421781,REQUEST,24,0
19,MSG,426,1688421781,REQUEST,25,0
19,MSG,427,1688421781,REQUEST,31,0
19,CS_REQUESTED,428,1688421781,,,
29,MSG,429,1688421781,REQUEST,5,0
29,MSG,430,1688421781,REQUEST,11,0
29,MSG,431,1688421781,REQUEST,17,0
29,MSG,432,1688421781,REQUEST,23,0
29,MSG,433,1688421781,REQUEST,25,0
29,MSG,434,1688421781,REQUEST,26,0
29,MSG,435,1688421781,REQUEST,27,0
29,MSG,436,1688421781,REQUEST,28,0
29,MSG,437,1688421781,REQUEST,29,0
29,MSG,438,1688421781,REQUEST,30,0
29,MSG,439,1688421781,REQUEST,35,0
29,CS_REQUESTED,440,1688421781,,,
5,MSG,441,1688421781,ACK,29,0
30,MSG,442,1688421782,ACK,29,0
29,MSG,443,1688421782,ACK,29,0
15,MSG,444,1688421782,REQUEST,3,0
15,MSG,445,1688421782,REQUEST,9,0
15,MSG,446,1688421782,REQUEST,13,0
15,MSG,447,1688421782,REQUEST,14,0
15,MSG,448,1688421782,REQUEST,15,0
15,MSG,449,1688421782,REQUEST,16,0
15,MSG,450,1688421782,REQUEST,17,0
15,MSG,451,1688421782,REQUEST,18,0
15,MSG,452,1688421782,REQUEST,21,0
15,MSG,453,1688421782,REQUEST,27,0
15,MSG,454,1688421782,REQUEST,33,0
15,CS_REQUESTED,455,1688421782,,,
24,MSG,456,1688421783,REQUEST,6,0
24,MSG,457,1688421783,REQUEST,12,0
24,MSG,458,1688421783,REQUEST,18,0
24,MSG,459,1688421783,REQUEST,19,0
24,MSG,460,1688421783,REQUEST,20,0
24,MSG,461,1688421783,REQUEST,21,0
24,MSG,462,1688421783,REQUEST,22,0
24,MSG,463,1688421783,REQUEST,23,0
24,MSG,464,1688421783,REQUEST,24,0
24,MSG,465,1688421783,REQUEST,30,0
24,MSG,466,1688421783,REQUEST,36,0
24,CS_REQUESTED,467,1688421783,,,
7,CS_ACCESS,468,1688421783,,,
6,MSG,469,1688421783,ACK,24,0
26,MSG,470,1688421784,REQUEST,2,0
26,MSG,471,1688421784,REQUEST,8,0
26,MSG,472,1688421784,REQUEST,14,0
26,MSG,473,1688421784,REQUEST,20,0
26,MSG,474,1688421784,REQUEST,25,0
26,MSG,475,1688421784,REQUEST,26,0
26,MSG,476,1688421784,REQUEST,27,0
26,MSG,477,1688421784,REQUEST,28,0
26,MSG,478,1688421784,REQUEST,29,0
26,MSG,479,1688421784,REQUEST,30,0
26,MSG,480,1688421784,REQUEST,32,0
26,CS_REQUESTED,481,1688421784,,,
7,MSG,482,1688421785,RELEASE,1,0
7,MSG,483,1688421785,RELEASE,7,0
7,MSG,484,1688421785,RELEASE,8,0
7,MSG,485,1688421785,RELEASE,9,0
7,MSG,486,1688421785,RELEASE,10,0
7,MSG,487,1688421785,RELEASE,11,0
7,MSG,488,1688421785,RELEASE,12,0
7,MSG,489,1688421785,RELEASE,13,0
7,MSG,490,1688421785,RELEASE,19,0
7,MSG,491,1688421785,RELEASE,25,0
7,MSG,492,1688421785,RELEASE,31,0
7,CS_LEAVE,493,1688421785,,,
31,MSG,494,1688421785,ACK,34,0
11,MSG,495,1688421785,ACK,29,0
1,MSG,496,1688421785,ACK,19,0
13,MSG,497,1688421785,ACK,16,0
8,MSG,498,1688421785,ACK,20,0
12,MSG,499,1688421785,ACK,24,0
10,MSG,500,1688421786,ACK,16,0
9,MSG,501,1688421786,ACK,33,0
25,MSG,502,1688421786,ACK,19,0
19,MSG,503,1688421786,ACK,20,0
7,MSG,504,1688421786,ACK,19,0
16,CS_ACCESS,505,1688421788,,,
13,MSG,506,1688421789,REQUEST,1,0
13,MSG,507,1688421789,REQUEST,7,0
13,MSG,508,1688421789,REQUEST,13,0
13,MSG,509,1688421789,REQUEST,14,0
13,MSG,510,1688421789,REQUEST,15,0
13,MSG,511,1688421789,REQUEST,16,0
13,MSG,512,1688421789,REQUEST,17,0
13,MSG,513,1688421789,REQUEST,18,0
13,MSG,514,1688421789,REQUEST,19,0
13,MSG,515,1688421789,REQUEST,25,0
13,MSG,516,1688421789,REQUEST,31,0
13,CS_REQUESTED,517,1688421789,,,
16,MSG,518,1688421790,RELEASE,4,0
16,MSG,519,1688421790,RELEASE,10,0
16,MSG,520,1688421790,RELEASE,13,0
16,MSG,521,1688421790,RELEASE,14,0
16,MSG,522,1688421790,RELEASE,15,0
16,MSG,523,1688421790,RELEASE,16,0
16,MSG,524,1688421790,RELEASE,17,0
16,MSG,525,1688421790,RELEASE,18,0
16,MSG,526,1688421790,RELEASE,22,0
16,MSG,527,1688421790,RELEASE,28,0
16,MSG,528,1688421790,RELEASE,34,0
16,CS_LEAVE,529,1688421790,,,
36,MSG,530,1688421790,REQUEST,6,0
36,MSG,531,1688421790,REQUEST,12,0
36,MSG,532,1688421790,REQUEST,18,0
36,MSG,533,1688421790,REQUEST,24,0
36,MSG,534,1688421790,REQUEST,30,0
36,MSG,535,1688421790,REQUEST,31,0
36,MSG,536,1688421790,REQUEST,32,0
36,MSG,537,1688421790,REQUEST,33,0
36,MSG,538,1688421790,REQUEST,34,0
36,MSG,539,1688421790,REQUEST,35,0
36,MSG,540,1688421790,REQUEST,36,0
36,CS_REQUESTED,541,1688421790,,,
34,MSG,542,1688421790,ACK,34,0
28,MSG,543,1688421790,ACK,34,0
4,MSG,544,1688421790,ACK,34,0
14,MSG,545,1688421790,ACK,20,0
12,MSG,546,1688421790,REQUEST,6,0
12,MSG,547,1688421790,REQUEST,7,0
12,MSG,548,1688421790,REQUEST,8,0
12,MSG,549,1688421790,REQUEST,9,0
12,MSG,550,1688421790,REQUEST,10,0
12,MSG,551,1688421790,REQUEST,11,0
12,MSG,552,1688421790,REQUEST,12,0
12,MSG,553,1688421790,REQUEST,18,0
12,MSG,554,1688421790,REQUEST,24,0
12,MSG,555,1688421790,REQUEST,30,0
12,MSG,556,1688421790,REQUEST,36,0
12,CS_REQUESTED,557,1688421790,,,
15,MSG,558,1688421790,ACK,33,0
10,MSG,559,1688421791,ACK,34,0
17,MSG,560,1688421791,ACK,29,0
22,MSG,561,1688421791,ACK,20,0
18,MSG,562,1688421791,ACK,15,0
16,MSG,563,1688421791,ACK,34,0
13,MSG,564,1688421791,ACK,19,0
20,CS_ACCESS,565,1688421793,,,
1,MSG,566,1688421794,REQUEST,1,0
1,MSG,567,1688421794,REQUEST,2,0
1,MSG,568,1688421794,REQUEST,3,0
1,MSG,569,1688421794,REQUEST,4,0
1,MSG,570,1688421794,REQUEST,5,0
1,MSG,571,1688421794,REQUEST,6,0
1,MSG,572,1688421794,REQUEST,7,0
1,MSG,573,1688421794,REQUEST,13,0
1,MSG,574,1688421794,REQUEST,19,0
1,MSG,575,1688421794,REQUEST,25,0
1,MSG,576,1688421794,REQUEST,31,0
1,CS_REQUESTED,577,1688421794,,,
14,MSG,578,1688421794,REQUEST,2,0
14,MSG,579,1688421794,REQUEST,8,0
14,MSG,580,1688421794,REQUEST,13,0
14,MSG,581,1688421794,REQUEST,14,0
14,MSG,582,1688421794,REQUEST,15,0
14,MSG,583,1688421794,REQUEST,16,0
14,MSG,584,1688421794,REQUEST,17,0
14,MSG,585,1688421794,REQUEST,18,0
14,MSG,586,1688421794,REQUEST,20,0
14,MSG,587,1688421794,REQUEST,26,0
14,MSG,588,1688421794,REQUEST,32,0
14,CS_REQUESTED,589,1688421794,,,
20,MSG,590,1688421795,RELEASE,2,0
20,MSG,591,1688421795,RELEASE,8,0
20,MSG,592,1688421795,RELEASE,14,0
20,MSG,593,1688421795,RELEASE,19,0
20,MSG,594,1688421795,RELEASE,20,0
20,MSG,595,1688421795,RELEASE,21,0
20,MSG,596,1688421795,RELEASE,22,0
20,MSG,597,1688421795,RELEASE,23,0
20,MSG,598,1688421795,RELEASE,24,0
20,MSG,599,1688421795,RELEASE,26,0
20,MSG,600,1688421795,RELEASE,32,0
20,CS_LEAVE,601,1688421795,,,
24,MSG,602,1688421795,ACK,19,0
22,MSG,603,1688421795,ACK,34,0
23,MSG,604,1688421795,ACK,19,0
21,MSG,605,1688421795,ACK,33,0
20,MSG,606,1688421796,ACK,19,0
19,MSG,607,1688421796,ACK,19,0
32,MSG,608,1688421796,ACK,34,0
26,MSG,609,1688421796,ACK,29,0
8,MSG,610,1688421796,ACK,26,0
14,MSG,611,1688421796,ACK,15,0
2,MSG,612,1688421797,ACK,26,0
34,CS_ACCESS,613,1688421799,,,
34,MSG,614,1688421801,RELEASE,4,0
34,MSG,615,1688421801,RELEASE,10,0
34,MSG,616,1688421801,RELEASE,16,0
34,MSG,617,1688421801,RELEASE,22,0
34,MSG,618,1688421801,RELEASE,28,0
34,MSG,619,1688421801,RELEASE,31,0
34,MSG,620,1688421801,RELEASE,32,0
34,MSG,621,1688421801,RELEASE,33,0
34,MSG,622,1688421801,RELEASE,34,0
34,MSG,623,1688421801,RELEASE,35,0
34,MSG,624,1688421801,RELEASE,36,0
